"V1"	"V2"	"V3"	"V4"	"V5"
3.88	1.20045636087169	0.963294992379522	0.802440658217714	0.53901736811294
3.89	1.21968496442646	0.972392380866453	0.797248805410755	0.546243366994105
3.9	1.15691811350392	0.931547123356067	0.805197111604309	0.516804303360996
3.91	1.267534378482	0.97930875747797	0.772609227886024	0.564769321262376
3.92	1.31831690594776	1.04799146684154	0.794946542908908	0.585897792944143
3.93	1.19134205527152	0.960351947909723	0.806109331623361	0.5281192893367
3.94	1.21111236933274	0.949217163240343	0.783756476505409	0.535520777398228
3.95	1.26806971313059	0.982232960459757	0.774589086300971	0.559286249340885
3.96	1.21404382987288	0.939887108070799	0.774178892840477	0.534105792187063
3.97	1.19144026566181	0.998041767405046	0.837676714619562	0.52284128597838
3.98	1.23828748519546	0.982508379306928	0.793441257424843	0.542033987531497
3.99	1.24911683196268	1.02895286762646	0.823744297808969	0.545403941894232
4	1.13811013008534	0.872930335059416	0.76699988163181	0.495692565368177
4.01	1.27720475900427	1.0366561914236	0.811660138372643	0.554886633157641
4.02	1.2779004512767	0.998455748974868	0.781325139980467	0.553807812538656
4.03	1.28498839439816	1.01410534324924	0.789194165231517	0.555497702076828
4.04	1.29691222260081	1.05796526977095	0.815757035313708	0.559264593870015
4.05	1.21137307065225	0.977857976942744	0.807231067482972	0.521087912699382
4.06	1.29102755548251	1.00563184934056	0.778939105575265	0.553984464514215
4.07	1.22374700070422	0.979392340893486	0.800322566943891	0.523823935100984
4.08	1.17915359721549	0.945108280709379	0.80151413941424	0.503498666570801
4.09	1.28718639973233	1.02555708382861	0.796743256487077	0.548284845221338
4.1	1.21250815177436	0.983338794485316	0.810995615201697	0.515215497482092
4.11	1.2834184270724	1.00551620458247	0.783467171245277	0.544019611838381
4.12	1.20909701690191	0.965277105209529	0.7983454526113	0.511272037863195
4.13	1.24110333295042	1.02762591502671	0.827993840435334	0.523535333773619
4.14	1.23594447140637	0.985116053593242	0.797055269378149	0.520099846574751
4.15	1.29214788936448	1.03615834827424	0.801888357209529	0.542440657136343
4.16	1.27203566071239	1.01618206557958	0.798862875440522	0.532713942606033
4.17	1.23368026956773	0.98636766938511	0.799532661514253	0.515412173216576
4.18	1.28581174489256	1.02299930832696	0.795605820518029	0.535906733946518
4.19	1.24124693868214	0.979350330163691	0.789005233079155	0.516098117586314
4.2	1.33323375073014	1.07379898893865	0.805409395277153	0.553025448286932
4.21	1.27318029977539	1.05223426666589	0.826461316477743	0.526860842268445
4.22	1.22325806575547	0.981592180507805	0.802440799686517	0.505002751851757
4.23	1.34406515293686	1.06500476547041	0.792375848107741	0.55356428404085
4.24	1.2834097120751	1.04239975451154	0.812211209486733	0.527336184371139
4.25	1.2774957798301	1.02585430419259	0.803019720604491	0.523671153855341
4.26	1.28486369415217	1.02548564161165	0.798127961961235	0.525455044965798
4.27	1.24691780145163	1.02722002333454	0.823807328870176	0.508742544391071
4.28	1.29965794445181	1.03562932160958	0.796847605964821	0.529021599714989
4.29	1.32678164322901	1.02440766410637	0.772099666387644	0.538803328065841
4.3	1.25396437817335	1.01883006176255	0.812487244052878	0.508048123398975
4.31	1.23689023154226	1.02369853094026	0.82763894873988	0.499967756510773
4.32	1.26649044567069	1.0553793550907	0.833310159344954	0.510747534226468
4.33	1.27544615666339	1.04071955923539	0.815965106639977	0.513171277556062
4.34	1.32543547324994	1.10602376731547	0.834460665673543	0.532055537681215
4.35	1.25425248534127	0.976933457049967	0.778896967291361	0.502323875742429
4.36	1.2903585297472	1.03718864733475	0.803798807404292	0.515598939418853
4.37	1.2603280534224	1.00121612975648	0.794409143744516	0.5024470189614
4.38	1.22896357880091	0.981264935499783	0.79844915864569	0.48882455045937
4.39	1.32766490425635	1.10329530411973	0.831004344983956	0.526880423617323
4.4	1.26642524115092	1.02485870738833	0.809253222445996	0.501435397985001
4.41	1.26469100572057	1.00826385330092	0.797241261889468	0.499613250578968
4.42	1.25892232933839	0.973066428893588	0.772936031252199	0.49620915751115
4.43	1.25252925807374	1.02726314789477	0.82015101944572	0.492574880673322
4.44	1.28999038372836	1.08678791737456	0.842477534005715	0.506164415877344
4.45	1.27754946259557	1.05181858946683	0.823309484495321	0.500156388284683
4.46	1.28966452816688	0.999601344671752	0.775086328917318	0.503767334950579
4.47	1.27599237800415	1.03960172918953	0.814739764210522	0.497311686116563
4.48	1.32271109921423	1.11065432604969	0.839680204323896	0.51436936100603
4.49	1.30685177978609	1.04742165613024	0.801484661329907	0.507070214020351
4.5	1.32065279020496	1.06240251392246	0.804452556949187	0.511286407357708
4.51	1.38763811361045	1.11159808183006	0.801072030904248	0.536028381996819
4.52	1.32989473584099	1.10045771082087	0.82747730415293	0.512586235330775
4.53	1.26386931952791	0.998482720488838	0.790020538564698	0.486062456072144
4.54	1.33345128134235	1.12327847056218	0.842384334755306	0.511692919823154
4.55	1.28159185638051	1.04648643680004	0.816552033777386	0.490711741923081
4.56	1.3370954823149	1.08257990852544	0.809650412288564	0.510840929425279
4.57	1.2962821933596	1.04909790009519	0.80931289920463	0.494164408603144
4.58	1.36275767765441	1.09100174233021	0.800583816345143	0.518371680254404
4.59	1.32998542090773	1.09612432540149	0.824162662364657	0.504803436081972
4.6	1.31739982027346	1.06128883497018	0.80559357807555	0.498939486545016
4.61	1.31234698263529	1.06710676799911	0.813128526311145	0.495947675722106
4.62	1.38573217772757	1.16292736442524	0.839215097344639	0.52254709026335
4.63	1.32450714347828	1.09352135656305	0.825606235457032	0.498380936130177
4.64	1.32424059410043	1.08139514744321	0.816615313154493	0.49720675916903
4.65	1.28693044690654	1.05943505071147	0.823226347047804	0.482158947550315
4.66	1.26696108591834	1.02302092017002	0.807460411799861	0.473658643477121
4.67	1.29448122227821	1.07352629084098	0.829310052834631	0.482910870885486
4.68	1.30292399925529	1.04413318348413	0.801376890809382	0.485021888403203
4.69	1.35757203629577	1.10719074838477	0.815566849333325	0.504287436496873
4.7	1.3582758265147	1.1162839655517	0.821838940045081	0.503475360113686
4.71	1.37168592116347	1.145051743115	0.834776916091517	0.507366608655124
4.72	1.35360737563023	1.12410864712816	0.830453990844117	0.499618856533925
4.73	1.34333676012972	1.10569591743578	0.823096598152357	0.494779692278407
4.74	1.38512628587466	1.14598486567673	0.827350457040151	0.509095357868633
4.75	1.35581612193097	1.1102911408094	0.818909823279064	0.497273472191812
4.76	1.40544191539748	1.14347683277815	0.813606610312858	0.514391823338168
4.77	1.31227518754646	1.06487960942968	0.811475839469822	0.479285892353655
4.78	1.33827809982403	1.13352467403811	0.8470023339597	0.487760449252852
4.79	1.33146313759777	1.08996517834805	0.818622121461488	0.484263505414797
4.8	1.36948965972312	1.13000274385481	0.825126890029436	0.497056351525523
4.81	1.30032371217437	1.06567963441266	0.819549489434948	0.470971376478434
4.82	1.36755421029797	1.13850017271655	0.832508257547235	0.494294320376035
4.83	1.30862711014471	1.08336290012809	0.827862186049536	0.472016184468699
4.84	1.28535234117432	1.09373288642355	0.850920678624426	0.462663180369138
4.85	1.300094930761	1.06494295461837	0.81912707250925	0.467004896282552
4.86	1.37488889478126	1.13349157025497	0.824424122238117	0.492855312793499
4.87	1.34666634653486	1.12068796816992	0.832194233600323	0.481747149416128
4.88	1.4001730417494	1.14304921566512	0.81636282201018	0.499861855882432
4.89	1.33891391438741	1.09412645093192	0.81717460635437	0.477014854459223
4.9	1.26911623424356	1.02032676253363	0.80396636257811	0.451225284165386
4.91	1.33479827494286	1.09782286047446	0.82246349960368	0.47361151420441
4.92	1.32725928994334	1.11706163068814	0.841630297223855	0.469979352547854
4.93	1.28233029229395	1.0431756411528	0.813499959738671	0.453149066828967
4.94	1.36318840200941	1.09885681882438	0.806093139587021	0.480747507373997
4.95	1.36112741758663	1.13830119584116	0.836292900380659	0.479050933582033
4.96	1.3898871535658	1.16612920852774	0.839009991232744	0.488186732032496
4.97	1.34542931758214	1.12220194885489	0.834084655499844	0.471620425543554
4.98	1.31977302110649	1.0801172212657	0.818411351036815	0.461698018942143
4.99	1.39243348946802	1.15480462278795	0.829342752470817	0.486140744718713
5	1.35103446636367	1.10136498960058	0.815201252833261	0.470743716503021
5.01	1.34832894194589	1.10592286368891	0.820217403397763	0.468863298471312
5.02	1.36162994845153	1.13561520327247	0.834011623028646	0.472545340745565
5.03	1.3059776977937	1.06995986354965	0.819278817208921	0.452330510939139
5.04	1.34843958736136	1.10588586384144	0.820122661932115	0.466110691942288
5.05	1.30721557264829	1.06032014297399	0.811128757306556	0.450966147807049
5.06	1.32056093598932	1.1177121141853	0.846391926130962	0.454669724969122
5.07	1.41718227836661	1.18652060858672	0.837239236405252	0.48697409726086
5.08	1.3571950837478	1.0933123878537	0.805567601110516	0.465443182168165
5.09	1.31301303336196	1.08639622281239	0.827407036494282	0.44940651320207
5.1	1.37732849519645	1.14849233381677	0.833855059139659	0.470495489238385
5.11	1.3643081840915	1.13194189285824	0.829681963398913	0.465135719430882
5.12	1.3805122899042	1.16750552231341	0.845704548124257	0.469740952302985
5.13	1.41925580141413	1.1898838822444	0.83838578011012	0.481982667174078
5.14	1.34444753087757	1.11201187719397	0.827114373491481	0.455689316177539
5.15	1.35520136594036	1.14072330771602	0.841737129540513	0.458442328047211
5.16	1.39280408055389	1.18489303208353	0.850724842515051	0.470249601786016
5.17	1.33335739643066	1.10852984939396	0.831382382819069	0.449307987124413
5.18	1.41441525227239	1.18910309857022	0.84070296658624	0.475702330146904
5.19	1.34643098655382	1.10339891662537	0.819499051674016	0.451965044864428
5.2	1.44087505642396	1.18118625156805	0.819770073957402	0.482737555757157
5.21	1.34419257993922	1.11817852401184	0.831858872530303	0.449481558494192
5.22	1.40831279793274	1.19293589500413	0.847067424761912	0.470020424637463
5.23	1.40250583071199	1.16008452720397	0.827151304330082	0.467187370741032
5.24	1.3020784837241	1.06481068935428	0.817777655236874	0.432906376746849
5.25	1.37816899048845	1.14729325590791	0.832476469740688	0.457331670976753
5.26	1.37810161499601	1.1804979077929	0.856611656896085	0.456439903749292
5.27	1.3781032665269	1.18039168307005	0.856533549945696	0.455574339839239
5.28	1.39424850574427	1.20178589956412	0.861959610939359	0.460038705569723
5.29	1.40288232528048	1.1612879835503	0.827787165483122	0.462012450445743
5.3	1.44611127456547	1.2224144884182	0.845311498442959	0.475350494564944
5.31	1.33366827983204	1.12080950158686	0.840396010414232	0.437563823379739
5.32	1.30869356093648	1.07068258606415	0.818130858149851	0.428562770472505
5.33	1.38814872294118	1.15815682619285	0.834317538929808	0.453729374502744
5.34	1.39523134436181	1.1279447458249	0.808428473444905	0.455190379739331
5.35	1.4316910561531	1.18843796872913	0.830093869498926	0.466212203638379
5.36	1.38709891383125	1.1869735118732	0.855723769975935	0.450848625068663
5.37	1.38738855823384	1.17920932997093	0.849948864701663	0.450103023713443
5.38	1.40350465685832	1.17746943127644	0.8389494295745	0.454485142047045
5.39	1.43116176348988	1.19353870020275	0.833964916231629	0.46258129439919
5.4	1.3478875402907	1.12271366552094	0.83294312912693	0.434858543131598
5.41	1.40275156621597	1.15335455037442	0.822208706197128	0.451722377007337
5.42	1.43517202818459	1.19690605090195	0.833980893855606	0.461309907872697
5.43	1.37359207575746	1.12562418433569	0.819474867540255	0.440703048542252
5.44	1.47415507571876	1.25400768681248	0.850661987648114	0.472098238534651
5.45	1.41317149168413	1.16107311711535	0.821608080793975	0.451737842177581
5.46	1.43544760821856	1.17375746429279	0.817694395512954	0.45801827935143
5.47	1.36876480455383	1.13731420872852	0.83090550322796	0.435942901908359
5.48	1.39155510206943	1.12450921355527	0.808095354530321	0.442392705202774
5.49	1.36485023548085	1.12010204393088	0.820677620747346	0.433112544023931
5.5	1.40900582930591	1.19781111042926	0.850110826737537	0.446311634243241
5.51	1.33581873666179	1.14341318597212	0.855964327038495	0.422361223705329
5.52	1.4159104466171	1.1758026481089	0.830421620885796	0.446873720716905
5.53	1.39517266639557	1.15721754609358	0.829443963436621	0.43953244148029
5.54	1.46411320456723	1.22067561336585	0.833730349236664	0.460418748841882
5.55	1.41222970010266	1.14984830618515	0.81420770721758	0.443302790627698
5.56	1.38814396324658	1.1607624947307	0.836197487770592	0.434958502508766
5.57	1.4841230444533	1.24630911001997	0.83976130865825	0.464197525460968
5.58	1.44753742003038	1.24518234508253	0.860207361724989	0.451943045730264
5.59	1.41511820346365	1.17549215879981	0.830667117363532	0.44103089871275
5.6	1.45201649884749	1.2026492354318	0.828261411896064	0.45172240506704
5.61	1.42331975795558	1.22102962477057	0.85787442909134	0.44200555191873
5.62	1.34589706677002	1.1235099145123	0.8347665971281	0.417218578115124
5.63	1.39877521106603	1.13812358552954	0.81365724565719	0.432840250730602
5.64	1.48675247757304	1.23846886007678	0.833002721541412	0.45924842389263
5.65	1.44575448336189	1.20219733479027	0.831536300682762	0.445793988271066
5.66	1.36532259164391	1.15923390727166	0.849054951823427	0.42024925562475
5.67	1.4225862321785	1.19842052457397	0.842423817597858	0.437102861868045
5.68	1.4008877607044	1.16780549972545	0.833618175904577	0.42967799501411
5.69	1.45594574759416	1.19189244221686	0.818637950065359	0.445780465635709
5.7	1.44554847490694	1.19478521088354	0.82652725358135	0.441820549821791
5.71	1.48535052233838	1.27450225895668	0.858048144050357	0.453190662002105
5.72	1.45018624898734	1.20427671189974	0.830428996786224	0.441688265693862
5.73	1.3973249768641	1.19376296817818	0.854320210361691	0.424845387642549
5.74	1.46473450541246	1.24406962615934	0.84934820717494	0.444564856138977
5.75	1.40340917006358	1.1907547696095	0.848472986360456	0.425211080158638
5.76	1.42986500785181	1.20624599263055	0.843608302886424	0.432474656362457
5.77	1.41669796623051	1.19346647298317	0.842428309654949	0.42774955350893
5.78	1.41002168968087	1.20930247450871	0.857648136449881	0.424997193759832
5.79	1.41601709084421	1.19179596139168	0.841653655946441	0.426067138116364
5.8	1.43184557075666	1.22740366353302	0.85721790715489	0.430086979081057
5.81	1.46563750190885	1.22192957454139	0.833718824027051	0.439479421491497
5.82	1.43036041367461	1.25091106724061	0.87454256653189	0.428164449655342
5.83	1.47004122245258	1.23673891397134	0.841295397082811	0.439287723134746
5.84	1.42420036885189	1.22365700052259	0.859188796242926	0.424860498559702
5.85	1.46075092773748	1.19349426450978	0.817041592681615	0.43501918691369
5.86	1.38074248942982	1.13682158469635	0.823340770200969	0.410490566597442
5.87	1.43384306426551	1.23148428882414	0.858869648649433	0.425551010650477
5.88	1.45840220432141	1.28042888526283	0.877966915758064	0.432103807959839
5.89	1.42275172409042	1.1828976122577	0.83141534269722	0.420825388833144
5.9	1.48526066129867	1.22703193434819	0.826139119092613	0.438569852152208
5.91	1.38536900117865	1.15262418494417	0.831997961527608	0.408381530500672
5.92	1.5010543047551	1.24328879422129	0.828277025210048	0.44173601114603
5.93	1.3856639730167	1.19739561293793	0.864131301856034	0.407090848815949
5.94	1.4716010100434	1.26696856777429	0.860945704119168	0.431610240043701
5.95	1.48758757690218	1.23832708373404	0.832439785705114	0.435565712207472
5.96	1.44926144500751	1.2191778868427	0.841240820310639	0.423631832719732
5.97	1.42879941495656	1.23534599028396	0.864604210606787	0.416951019603406
